25,50,5,4.666666666666667,0.33333333333333304
25,742,4,3.5,0.5
25,121,4,3,1.0
25,125,5,5,0.0
25,116,4,4,0.0
59,100,5,5,0.0
59,515,4,4,0.0
59,288,5,4,1.0
59,323,4,3.3333333333333335,0.6666666666666665
59,258,3,3.25,0.25
59,321,4,3,1.0
59,286,3,2.6,0.3999999999999999
59,50,5,5,0.0
59,9,4,5,1.0
59,243,1,1,0.0
59,313,5,4.333333333333333,0.666666666666667
59,687,1,1.5,0.5
72,118,3,2,1.0
72,234,4,3.5,0.5
72,98,5,4,1.0
72,427,5,5,0.0
72,15,5,5,0.0
72,237,3,3,0.0
72,25,5,4,1.0
72,117,4,4,0.0
72,476,4,4,0.0
72,127,5,4.5,0.5
72,318,5,4,1.0
72,7,1,2,1.0
72,56,5,4,1.0
72,520,5,5,0.0
72,64,5,4,1.0
72,357,4,4,0.0
72,97,4,4,0.0
72,28,4,3,1.0
72,129,4,4,0.0
72,9,5,4.666666666666667,0.33333333333333304
72,124,4,4.5,0.5
87,546,3,2,1.0
87,100,5,5,0.0
87,181,5,5,0.0
87,196,5,5,0.0
87,174,5,4,1.0
87,323,3,3,0.0
87,172,5,4.5,0.5
87,127,4,4,0.0
87,89,4,3,1.0
87,303,3,2.5,0.5
87,781,5,5,0.0
87,50,5,4.8,0.20000000000000018
87,70,5,4,1.0
87,433,3,3,0.0
87,179,4,4,0.0
87,9,4,4,0.0
87,300,3,2.6666666666666665,0.3333333333333335
87,628,4,4,0.0
87,297,3,4,1.0
42,181,5,5,0.0
42,196,5,5,0.0
42,294,4,3,1.0
42,172,5,5,0.0
42,781,4,5,1.0
42,50,5,5,0.0
42,168,3,3,0.0
42,720,4,2,2.0
292,222,3,3,0.0
292,100,5,5,0.0
292,288,3,4,1.0
292,328,3,2,1.0
292,264,3,2,1.0
292,748,3,2,1.0
292,127,5,5,0.0
292,475,5,5,0.0
292,150,4,4,0.0
292,324,3,1,2.0
20,98,3,4,1.0
20,181,4,5,1.0
20,288,1,2,1.0
20,15,4,5,1.0
20,208,2,2,0.0
20,174,4,4.5,0.5
20,172,3,3,0.0
20,69,1,3,2.0
20,176,2,4,2.0
20,50,3,4,1.0
138,474,5,4,1.0
138,222,4,3,1.0
138,1,4,1,3.0
138,98,5,4,1.0
138,194,5,5,0.0
138,100,5,4.25,0.75
138,111,4,1,3.0
138,209,4,4,0.0
138,117,4,2.6666666666666665,1.3333333333333335
138,137,5,3,2.0
138,483,5,4.333333333333333,0.666666666666667
138,318,5,4,1.0
138,357,4,5,1.0
138,12,5,5,0.0
138,238,5,5,0.0
138,211,4,3,1.0
138,187,5,5,0.0
138,121,4,2,2.0
138,513,5,4.5,0.5
138,523,5,5,0.0
138,602,4,2.5,1.5
138,435,5,4.5,0.5
138,493,4,2,2.0
138,519,5,5,0.0
60,222,4,3.5,0.5
60,546,4,3,1.0
60,98,4,4,0.0
60,603,5,5,0.0
60,181,4,4,0.0
60,515,5,5,0.0
60,15,4,3.5,0.5
60,237,4,3.5,0.5
60,151,5,4.5,0.5
60,405,4,3,1.0
60,7,5,4.5,0.5
60,508,4,3.5,0.5
60,286,5,5,0.0
60,173,4,5,1.0
60,50,5,5,0.0
60,121,4,3,1.0
60,13,4,3,1.0
60,225,3,3,0.0
60,9,5,5,0.0
60,411,3,1,2.0
60,525,5,5,0.0
57,222,5,4.5,0.5
57,1,5,5,0.0
57,100,5,5,0.0
57,181,5,4,1.0
57,288,4,4,0.0
57,294,4,5,1.0
57,264,2,3,1.0
57,258,5,4.5,0.5
57,109,4,4,0.0
57,56,3,4,1.0
57,11,3,4,1.0
57,271,3,4,1.0
57,50,5,4.5,0.5
57,249,5,4,1.0
57,28,4,4,0.0
223,332,4,4,0.0
223,288,3,3.5,0.5
223,1016,5,4,1.0
223,294,4,4,0.0
223,328,3,4,1.0
223,323,2,3,1.0
223,298,5,4,1.0
223,258,1,1,0.0
223,333,4,5,1.0
223,286,1,2,1.0
223,289,1,1,0.0
223,873,3,4,1.0
223,682,4,4,0.0
223,300,3,4.5,1.5
223,313,5,5,0.0
189,118,1,1,0.0
189,1,5,5,0.0
189,246,4,4,0.0
189,16,3,4,1.0
189,100,4,4,0.0
189,196,5,5,0.0
189,20,5,5,0.0
189,526,4,4,0.0
189,512,4,4,0.0
189,15,2,2,0.0
189,248,4,5,1.0
189,480,5,5,0.0
189,498,5,5,0.0
189,294,5,5,0.0
189,132,5,5,0.0
189,96,5,5,0.0
189,151,5,5,0.0
189,485,4,4,0.0
189,135,4,5,1.0
189,479,5,5,0.0
189,14,5,5,0.0
189,268,4,4,0.0
189,281,2,2,0.0
189,79,3,3,0.0
189,216,5,5,0.0
189,483,5,5,0.0
189,255,2,1,1.0
189,1098,4,4,0.0
189,178,5,4,1.0
189,214,1,2,1.0
189,318,5,5,0.0
189,89,5,5,0.0
189,133,5,5,0.0
189,520,5,5,0.0
189,501,4,4,0.0
189,705,4,5,1.0
189,191,5,5,0.0
189,134,5,5,0.0
189,1115,4,4,0.0
189,378,4,4,0.0
189,175,5,5,0.0
189,462,5,4,1.0
189,176,4,4,0.0
189,97,4,4,0.0
189,596,3,3,0.0
189,1060,5,5,0.0
189,50,5,5,0.0
189,742,3,4,1.0
189,150,4,4,0.0
189,381,3,4,1.0
189,121,2,2,0.0
189,13,4,4,0.0
189,588,4,3,1.0
189,225,4,3,1.0
189,120,1,1,0.0
189,99,5,5,0.0
189,487,5,5,0.0
189,129,3,4,1.0
189,418,3,3,0.0
189,634,3,3,0.0
189,59,3,3,0.0
189,847,4,4,0.0
189,517,4,4,0.0
189,283,5,5,0.0
189,657,5,4,1.0
189,582,5,5,0.0
189,83,4,4,0.0
189,276,3,3,0.0
189,647,4,4,0.0
189,855,3,3,0.0
189,313,2,2,0.0
189,525,5,5,0.0
189,473,5,5,0.0
189,652,5,5,0.0
189,124,5,5,0.0
189,30,4,4,0.0
189,1117,5,4,1.0
189,607,4,4,0.0
189,656,4,4,0.0
189,694,4,4,0.0
189,934,2,2,0.0
189,1401,4,4,0.0
189,459,4,4,0.0
189,914,2,1,1.0
189,1400,3,3,0.0
243,1,4,4,0.0
243,514,4,4,0.0
243,268,4,4,0.0
243,127,4,5,1.0
243,318,4,4,0.0
243,286,4,4,0.0
243,173,3,3,0.0
243,22,3,3,0.0
243,1039,4,4,0.0
243,285,5,5,0.0
243,511,5,5,0.0
243,223,4,4,0.0
243,116,4,4,0.0
243,83,4,4,0.0
92,100,5,5,0.0
92,288,3,3.5,0.5
92,294,3,3,0.0
92,328,3,2,1.0
92,245,4,4,0.0
92,268,4,4.333333333333333,0.33333333333333304
92,258,4,4.25,0.25
92,748,3,2,1.0
92,271,2,2,0.0
92,678,2,1.5,0.5
92,289,3,2.5,0.5
92,243,1,1,0.0
92,313,5,5,0.0
92,260,1,1,0.0
241,288,5,4.5,0.5
241,690,2,3,1.0
241,294,3,2,1.0
241,307,4,4,0.0
241,750,5,5,0.0
241,343,2,2,0.0
241,286,5,4.666666666666667,0.33333333333333304
241,350,2,4,2.0
241,292,4,4.333333333333333,0.33333333333333304
241,310,4,4.333333333333333,0.33333333333333304
241,300,4,4,0.0
241,313,4,4.333333333333333,0.33333333333333304
241,880,5,5,0.0
241,895,2,2,0.0
254,1,3,3,0.0
254,181,5,4.75,0.25
254,196,4,5,1.0
254,679,2,3,1.0
254,15,3,4,1.0
254,496,4,4,0.0
254,132,4,4,0.0
254,151,2,2,0.0
254,323,3,3.3333333333333335,0.3333333333333335
254,258,4,3.8,0.20000000000000018
254,172,5,5,0.0
254,64,4,4,0.0
254,343,2,2,0.0
254,678,3,4,1.0
254,286,1,1.8333333333333333,0.8333333333333333
254,259,2,2,0.0
254,210,5,4,1.0
254,50,5,5,0.0
254,168,1,3,2.0
254,126,3,3,0.0
254,121,3,4,1.0
254,655,4,3,1.0
254,269,2,2.25,0.25
254,243,2,2.75,0.75
254,313,5,4.8,0.20000000000000018
254,136,4,4,0.0
293,302,4,5,1.0
293,346,3,4,1.0
293,288,3,3.5,0.5
293,294,2,1,1.0
293,328,2,2,0.0
293,264,3,2,1.0
293,245,3,3,0.0
293,748,2,2,0.0
293,347,2,2,0.0
293,303,4,4,0.0
293,751,3,4,1.0
293,286,3,2,1.0
293,325,2,1,1.0
293,313,4,4.5,0.5
293,895,3,4,1.0
127,222,5,4.666666666666667,0.33333333333333304
127,288,5,4.428571428571429,0.5714285714285712
127,690,1,2,1.0
127,229,5,4.666666666666667,0.33333333333333304
127,294,4,3.2857142857142856,0.7142857142857144
127,268,1,1,0.0
127,258,5,4.166666666666667,0.833333333333333
127,748,5,4,1.0
127,228,5,4.666666666666667,0.33333333333333304
127,343,5,5,0.0
127,227,4,4.5,0.5
127,271,5,4.5,0.5
127,286,1,1.5,0.5
127,62,5,5,0.0
127,50,4,4.6,0.5999999999999996
127,449,4,4.5,0.5
127,230,5,4.5,0.5
127,380,5,4.5,0.5
127,450,5,4,1.0
127,300,5,5,0.0
127,243,5,4,1.0
222,302,3,4,1.0
222,288,4,4,0.0
222,294,3,4,1.0
222,328,5,5,0.0
222,750,5,4,1.0
222,268,4,5,1.0
222,258,5,5,0.0
222,271,4,4,0.0
222,333,5,5,0.0
222,300,5,5,0.0
222,313,4,5,1.0
222,326,4,5,1.0
222,895,4,5,1.0
222,270,2,3,1.0
267,222,4,4,0.0
267,546,3,2,1.0
267,100,5,4.666666666666667,0.33333333333333304
267,181,5,4.25,0.75
267,515,5,4.6,0.40000000000000036
267,294,3,2,1.0
267,174,5,5,0.0
267,405,3,2,1.0
267,273,4,4,0.0
267,455,3,4,1.0
267,216,4,4,0.0
267,202,5,4,1.0
267,408,5,4.5,0.5
267,235,3,3,0.0
267,127,5,4.625,0.375
267,7,5,4.333333333333333,0.666666666666667
267,56,5,4,1.0
267,89,5,4,1.0
267,153,5,4,1.0
267,198,5,4.333333333333333,0.666666666666667
267,204,4,4,0.0
267,410,4,3,1.0
267,12,5,5,0.0
267,715,4,4,0.0
267,238,4,4.5,0.5
267,210,4,4,0.0
267,475,5,4.666666666666667,0.33333333333333304
267,50,5,4.714285714285714,0.2857142857142856
267,187,5,5,0.0
267,742,3,3,0.0
267,732,4,4,0.0
267,720,3,2,1.0
267,121,3,2,1.0
267,293,4,4,0.0
267,179,5,4.333333333333333,0.666666666666667
267,654,5,5,0.0
267,324,3,2.5,0.5
267,393,3,2,1.0
267,180,5,5,0.0
267,24,5,4.5,0.5
267,1073,5,4.333333333333333,0.666666666666667
267,124,5,4.5,0.5
267,159,4,3,1.0
267,108,4,4,0.0
11,274,3,3,0.0
11,332,5,5,0.0
11,100,4,4.333333333333333,0.33333333333333304
11,427,4,5,1.0
11,15,5,5,0.0
11,690,4,5,1.0
11,111,4,3,1.0
11,25,3,4,1.0
11,750,5,4.333333333333333,0.666666666666667
11,405,3,2,1.0
11,268,5,5,0.0
11,79,4,5,1.0
11,258,5,4.166666666666667,0.833333333333333
11,216,3,2,1.0
11,748,1,1.75,0.75
11,228,3,3,0.0
11,318,5,5,0.0
11,56,4,5,1.0
11,357,5,5,0.0
11,508,4,4,0.0
11,751,2,3,1.0
11,286,5,5,0.0
11,238,3,4,1.0
11,259,3,1.3333333333333333,1.6666666666666667
11,744,4,4,0.0
11,121,3,3,0.0
11,301,4,4,0.0
11,22,4,3,1.0
11,324,1,1.5,0.5
11,9,5,5,0.0
11,125,4,4,0.0
11,24,3,3,0.0
11,435,4,4,0.0
11,300,3,3.3333333333333335,0.3333333333333335
11,527,4,5,1.0
11,312,4,4,0.0
11,260,1,1,0.0
8,222,5,4.2,0.7999999999999998
8,144,5,5,0.0
8,181,4,4.125,0.125
8,518,4,4,0.0
8,403,4,4,0.0
8,338,4,2.3333333333333335,1.6666666666666665
8,294,3,3,0.0
8,685,4,4,0.0
8,174,5,4.714285714285714,0.2857142857142856
8,96,3,3,0.0
8,195,5,3,2.0
8,273,3,3.4,0.3999999999999999
8,177,4,4.5,0.5
8,79,4,4.333333333333333,0.33333333333333304
8,258,5,4.266666666666667,0.7333333333333334
8,172,5,4.857142857142857,0.14285714285714324
8,688,1,1.5,0.5
8,127,5,4.6923076923076925,0.3076923076923075
8,7,3,3.4444444444444446,0.44444444444444464
8,56,5,5,0.0
8,89,4,4,0.0
8,11,3,2,1.0
8,82,5,4,1.0
8,183,5,4.5,0.5
8,176,5,5,0.0
8,188,5,5,0.0
8,259,1,1.4285714285714286,0.4285714285714286
8,210,4,4,0.0
8,182,5,5,0.0
8,50,5,4.7368421052631575,0.2631578947368425
8,187,4,4.8,0.7999999999999998
8,55,5,5,0.0
8,301,4,3.75,0.25
8,22,5,4.5,0.5
8,566,3,4,1.0
8,190,4,3,1.0
8,233,4,4,0.0
8,511,5,4.5,0.5
8,510,4,3,1.0
8,435,5,4.5,0.5
8,651,5,4.5,0.5
8,243,2,1.6666666666666667,0.33333333333333326
8,687,1,1,0.0
8,457,1,1.25,0.25
8,684,4,3,1.0
8,260,3,2.6666666666666665,0.3333333333333335
8,336,3,1.5,1.5
8,358,2,2.142857142857143,0.1428571428571428
162,474,3,3,0.0
162,222,4,5,1.0
162,1,4,4.5,0.5
162,181,4,4.4,0.40000000000000036
162,237,4,4.333333333333333,0.33333333333333304
162,403,3,4,1.0
162,25,4,3.6666666666666665,0.3333333333333335
162,294,3,3,0.0
162,685,3,3.5,0.5
162,174,4,5,1.0
162,151,3,3,0.0
162,117,4,4.333333333333333,0.33333333333333304
162,298,4,4,0.0
162,79,4,5,1.0
162,7,3,3,0.0
162,508,5,4,1.0
162,597,4,3,1.0
162,50,5,5,0.0
162,742,4,4,0.0
162,121,4,4.333333333333333,0.33333333333333304
162,147,4,4,0.0
162,122,2,1,1.0
162,826,3,3,0.0
162,254,3,3,0.0
162,358,3,2.3333333333333335,0.6666666666666665
279,288,3,2,1.0
279,294,2,1,1.0
279,321,5,4,1.0
279,301,4,3,1.0
279,269,4,4,0.0
145,346,5,4,1.0
145,338,3,2,1.0
145,294,4,3,1.0
145,286,3,3,0.0
145,315,5,4,1.0
145,301,4,4,0.0
145,877,2,2,0.0
145,310,4,4,0.0
145,682,3,2,1.0
145,313,4,4,0.0
28,222,5,4.6,0.40000000000000036
28,332,2,2.5,0.5
28,100,5,4.8,0.20000000000000018
28,322,2,2.2,0.20000000000000018
28,196,4,4,0.0
28,288,5,4.4,0.5999999999999996
28,294,3,3,0.0
28,174,5,4.5,0.5
28,96,5,5,0.0
28,195,4,5,1.0
28,117,4,4.2,0.20000000000000018
28,323,3,2.5,0.5
28,164,4,4,0.0
28,79,4,5,1.0
28,258,5,4.571428571428571,0.4285714285714288
28,7,5,4.5,0.5
28,56,5,5,0.0
28,89,4,4,0.0
28,153,3,4,1.0
28,11,4,5,1.0
28,271,4,4.5,0.5
28,678,2,2.1666666666666665,0.16666666666666652
28,286,3,3.2,0.20000000000000018
28,50,4,4.666666666666667,0.666666666666667
28,70,4,4,0.0
28,28,4,3,1.0
28,282,4,4,0.0
28,529,4,5,1.0
28,895,4,4,0.0
135,265,3,3,0.0
135,98,5,4.666666666666667,0.33333333333333304
135,603,4,4,0.0
135,327,4,4,0.0
135,288,3,3.25,0.25
135,23,4,4,0.0
135,294,4,4.25,0.25
135,79,3,3.5,0.5
135,258,4,4.5,0.5
135,228,4,3,1.0
135,56,4,4.25,0.25
135,33,3,3,0.0
135,183,4,3.5,0.5
135,12,4,4.8,0.7999999999999998
135,176,4,4,0.0
135,173,4,4.75,0.75
135,431,2,1,1.0
135,475,4,4.333333333333333,0.33333333333333304
135,39,3,1,2.0
135,230,3,2.5,0.5
135,203,4,3.5,0.5
135,260,3,1,2.0
32,257,4,5,1.0
32,222,3,4,1.0
32,118,3,4,1.0
32,181,4,4.25,0.25
32,288,4,4,0.0
32,1016,1,3,2.0
32,294,3,3,0.0
32,151,3,3.5,0.5
32,245,2,3,1.0
32,268,5,5,0.0
32,235,3,3,0.0
32,591,3,4,1.0
32,7,4,4,0.0
32,50,4,4.75,0.75
32,249,4,4,0.0
32,240,2,1,1.0
32,866,3,3,0.0
32,1012,4,4,0.0
32,276,4,4.5,0.5
32,290,3,4,1.0
32,313,4,5,1.0
90,100,5,4,1.0
90,515,5,5,0.0
90,237,4,3,1.0
90,275,5,5,0.0
90,471,4,2,2.0
90,14,5,5,0.0
90,137,5,5,0.0
90,10,5,5,0.0
90,127,4,4,0.0
216,302,5,5,0.0
216,95,3,3,0.0
216,234,4,3,1.0
216,98,5,4,1.0
216,201,3,2,1.0
216,100,5,4.333333333333333,0.666666666666667
216,181,3,3.5,0.5
216,15,3,3,0.0
216,237,5,5,0.0
216,25,3,2,1.0
216,174,5,5,0.0
216,200,5,4,1.0
216,7,5,4,1.0
216,218,4,3,1.0
216,56,5,3,2.0
216,11,5,5,0.0
216,508,4,5,1.0
216,286,4,4.25,0.25
216,12,5,5,0.0
216,315,5,4.5,0.5
216,182,4,4,0.0
216,50,4,4,0.0
216,184,4,3,1.0
216,22,5,5,0.0
216,655,5,5,0.0
216,147,4,5,1.0
216,9,4,4,0.0
216,276,4,5,1.0
216,313,5,5,0.0
250,222,4,3.5,0.5
250,322,3,3,0.0
250,181,4,4,0.0
250,288,4,3,1.0
250,294,1,1,0.0
250,328,3,2,1.0
250,258,4,3.6666666666666665,0.3333333333333335
250,748,2,2.5,0.5
250,127,4,4,0.0
250,321,5,3,2.0
250,333,4,4,0.0
250,50,5,4.5,0.5
250,331,3,3,0.0
250,116,4,3.5,0.5
250,276,4,4,0.0
250,313,5,4.666666666666667,0.33333333333333304
250,340,4,4,0.0
250,270,4,3,1.0
271,242,4,5,1.0
271,302,5,5,0.0
271,346,4,4,0.0
271,181,5,5,0.0
271,196,4,5,1.0
271,515,5,5,0.0
271,690,4,3,1.0
271,294,2,1,1.0
271,172,5,5,0.0
271,127,5,4,1.0
271,286,4,4,0.0
271,50,5,5,0.0
271,168,2,3,1.0
271,269,4,5,1.0
271,179,4,4,0.0
271,285,4,4,0.0
271,116,2,2,0.0
271,276,3,4,1.0
265,257,4,4,0.0
265,327,3,3,0.0
265,181,2,1,1.0
265,288,4,4,0.0
265,294,4,3,1.0
265,328,4,4,0.0
265,245,4,4.5,0.5
265,273,5,5,0.0
265,323,3,2.3333333333333335,0.6666666666666665
265,258,4,5,1.0
265,748,5,5,0.0
265,7,2,2,0.0
265,50,2,1,1.0
265,293,4,4,0.0
265,300,5,4.5,0.5
198,98,4,4,0.0
198,690,3,3,0.0
198,480,4,4,0.0
198,323,2,2,0.0
198,79,3,4,1.0
198,258,4,4,0.0
198,748,2,2,0.0
198,343,3,3.5,0.5
198,182,4,4,0.0
198,180,3,4,1.0
198,682,3,2,1.0
198,300,2,2.3333333333333335,0.3333333333333335
168,257,5,4,1.0
168,222,5,4.5,0.5
168,274,4,3.5,0.5
168,118,4,5,1.0
168,1,5,5,0.0
168,181,4,4.75,0.75
168,288,1,2.5,1.5
168,15,5,4.666666666666667,0.33333333333333304
168,1016,5,5,0.0
168,275,3,4,1.0
168,294,4,4.6,0.5999999999999996
168,151,5,5,0.0
168,405,4,4.5,0.5
168,117,5,5,0.0
168,323,3,4,1.0
168,281,2,4,2.0
168,258,4,3.5,0.5
168,748,2,3.5,1.5
168,235,2,2,0.0
168,678,1,2.6666666666666665,1.6666666666666665
168,259,2,1,1.0
168,596,4,4,0.0
168,252,1,2,1.0
168,742,5,5,0.0
168,121,4,5,1.0
168,300,5,4.6,0.40000000000000036
168,411,1,1,0.0
168,276,1,3,2.0
168,313,5,4.666666666666667,0.33333333333333304
110,327,3,2,1.0
110,332,3,3,0.0
110,288,4,4.333333333333333,0.33333333333333304
110,294,3,3.6666666666666665,0.6666666666666665
110,307,4,4,0.0
110,245,3,3,0.0
110,258,4,4.6,0.5999999999999996
110,748,3,3.4,0.3999999999999999
110,688,1,3,2.0
110,69,4,3,1.0
110,64,4,4,0.0
110,751,3,3,0.0
110,333,4,4,0.0
110,173,1,1,0.0
110,873,2,2.3333333333333335,0.3333333333333335
110,301,2,1.5,0.5
110,22,4,4.5,0.5
110,682,4,4,0.0
110,651,4,5,1.0
110,300,3,3.5,0.5
110,313,5,5,0.0
110,340,3,3,0.0
110,326,4,4,0.0
110,895,2,2,0.0
58,1,5,4,1.0
58,246,5,5,0.0
58,98,4,4,0.0
58,603,5,5,0.0
58,100,5,5,0.0
58,237,4,3,1.0
58,272,5,4.7272727272727275,0.2727272727272725
58,268,5,4.6,0.40000000000000036
58,255,4,4,0.0
58,347,3,2.3333333333333335,0.6666666666666665
58,11,5,5,0.0
58,173,5,5,0.0
58,150,4,3,1.0
58,13,3,2,1.0
58,433,5,5,0.0
58,269,4,4,0.0
58,923,5,5,0.0
58,310,4,4.1,0.09999999999999964
58,354,3,2.8,0.20000000000000018
58,300,4,3.727272727272727,0.27272727272727293
58,313,5,4.846153846153846,0.1538461538461542
58,340,4,3.3333333333333335,0.6666666666666665
58,311,4,4,0.0
58,1106,4,4,0.0
237,474,5,4,1.0
237,100,5,4.666666666666667,0.33333333333333304
237,423,4,3.5,0.5
237,498,4,4,0.0
237,514,4,3,1.0
237,483,5,4.666666666666667,0.33333333333333304
237,127,5,5,0.0
237,64,5,5,0.0
237,183,5,4,1.0
237,134,5,5,0.0
237,197,4,4,0.0
237,199,4,2,2.0
237,211,4,4,0.0
237,58,4,3.5,0.5
237,9,4,2,2.0
237,489,4,3,1.0
94,302,4,4,0.0
94,100,5,5,0.0
94,288,3,3,0.0
94,25,3,3,0.0
94,245,1,1,0.0
94,268,4,4,0.0
94,258,5,4.5,0.5
94,347,5,4,1.0
94,508,5,4,1.0
94,286,4,4.5,0.5
94,50,5,3,2.0
94,121,2,2,0.0
94,9,5,4.5,0.5
94,313,4,4.333333333333333,0.33333333333333304
128,274,4,4,0.0
128,98,4,4,0.0
128,603,5,5,0.0
128,237,4,3,1.0
128,111,3,2,1.0
128,294,4,4,0.0
128,245,2,2.5,0.5
128,815,3,1,2.0
128,955,5,5,0.0
128,268,3,2.5,0.5
128,258,2,2.6666666666666665,0.6666666666666665
128,173,5,5,0.0
128,873,1,1,0.0
128,319,5,4,1.0
128,300,5,4,1.0
128,340,4,4,0.0
44,1,4,4.5,0.5
44,194,5,5,0.0
44,603,4,5,1.0
44,100,5,5,0.0
44,181,4,4,0.0
44,294,4,4,0.0
44,328,4,4.333333333333333,0.33333333333333304
44,307,4,5,1.0
44,245,4,4,0.0
44,258,4,5,1.0
44,318,5,5,0.0
44,89,5,5,0.0
44,64,5,5,0.0
44,678,3,2,1.0
44,176,5,5,0.0
44,50,5,5,0.0
44,9,5,5,0.0
44,313,4,4.5,0.5
44,530,5,5,0.0
44,260,4,4,0.0
264,222,5,4.5,0.5
264,98,5,4.5,0.5
264,194,5,4.666666666666667,0.33333333333333304
264,603,5,5,0.0
264,201,5,4,1.0
264,4,4,4,0.0
264,100,5,5,0.0
264,288,5,4,1.0
264,275,5,4,1.0
264,382,4,4,0.0
264,209,5,5,0.0
264,294,3,3,0.0
264,514,5,5,0.0
264,14,4,4,0.0
264,504,5,5,0.0
264,137,3,2,1.0
264,202,5,5,0.0
264,235,5,4,1.0
264,478,5,5,0.0
264,401,5,4,1.0
264,56,5,5,0.0
264,153,5,4,1.0
264,367,4,4,0.0
264,204,5,5,0.0
264,33,3,3,0.0
264,709,5,5,0.0
264,175,5,5,0.0
264,286,2,2.2,0.20000000000000018
264,12,5,5,0.0
264,186,5,5,0.0
264,173,5,5,0.0
264,47,5,4,1.0
264,210,5,4.5,0.5
264,475,5,5,0.0
264,182,5,4,1.0
264,742,2,3,1.0
264,762,3,3,0.0
264,168,5,5,0.0
264,150,5,4.5,0.5
264,184,5,5,0.0
264,381,4,4,0.0
264,70,4,4,0.0
264,230,4,5,1.0
264,269,5,4.666666666666667,0.33333333333333304
264,93,5,4,1.0
264,283,5,4,1.0
264,116,4,4,0.0
264,192,4,4,0.0
264,42,5,5,0.0
264,606,5,5,0.0
41,474,5,5,0.0
41,1,4,3.3333333333333335,0.6666666666666665
41,100,4,3.5,0.5
41,181,4,4,0.0
41,174,4,4.5,0.5
41,135,4,5,1.0
41,202,2,3,1.0
41,357,4,4,0.0
41,191,4,3.5,0.5
41,175,5,5,0.0
41,286,4,3,1.0
41,238,5,5,0.0
41,50,5,4.75,0.25
41,289,2,1.75,0.25
41,168,5,5,0.0
41,28,4,3,1.0
41,152,4,4,0.0
41,969,4,5,1.0
41,414,4,4,0.0
262,288,3,2,1.0
262,275,4,4,0.0
262,294,2,2,0.0
262,96,4,4,0.0
262,699,5,5,0.0
262,125,3,2,1.0
174,118,2,1,1.0
174,1,3,3.5,0.5
174,98,5,3.5,1.5
174,332,5,4.75,0.25
174,100,5,4.5,0.5
174,196,5,5,0.0
174,288,3,3.4285714285714284,0.4285714285714284
174,237,4,3,1.0
174,111,5,5,0.0
174,151,3,4,1.0
174,272,5,4.8,0.20000000000000018
174,14,5,4,1.0
174,268,5,4.8,0.20000000000000018
174,117,5,4,1.0
174,347,4,4.5,0.5
174,56,5,4.5,0.5
174,11,5,4.5,0.5
174,597,3,4,1.0
174,333,4,3.8,0.20000000000000018
174,286,5,4.5,0.5
174,12,5,5,0.0
174,845,5,5,0.0
174,315,5,4.4,0.5999999999999996
174,50,4,4.666666666666667,0.666666666666667
174,168,1,3.5,2.5
174,905,3,4,1.0
174,269,5,4.6,0.40000000000000036
174,9,5,4,1.0
174,937,5,4,1.0
174,125,5,5,0.0
174,396,1,2,1.0
174,312,5,4,1.0
174,276,5,3,2.0
174,340,5,4.428571428571429,0.5714285714285712
174,124,5,4,1.0
174,988,1,3,2.0
43,302,4,4.5,0.5
43,272,5,4.5,0.5
43,258,5,5,0.0
43,347,3,3,0.0
43,321,3,1,2.0
43,751,2,1.5,0.5
43,271,3,1.5,1.5
43,286,4,4,0.0
43,315,4,5,1.0
43,301,5,4,1.0
43,269,5,3.5,1.5
43,354,4,4,0.0
43,316,5,5,0.0
43,300,5,4,1.0
43,313,5,4.5,0.5
84,222,4,4,0.0
84,486,5,4,1.0
84,1,2,2.5,0.5
84,95,4,3,1.0
84,98,4,4,0.0
84,194,5,4.75,0.25
84,100,4,3,1.0
84,322,3,2.5,0.5
84,15,4,4,0.0
84,237,4,4,0.0
84,111,4,3,1.0
84,294,3,2.4,0.6000000000000001
84,685,3,1,2.0
84,317,3,4,1.0
84,245,4,2.6666666666666665,1.3333333333333335
84,405,3,1.5,1.5
84,117,4,3,1.0
84,273,4,4,0.0
84,79,4,5,1.0
84,258,4,3.4,0.6000000000000001
84,748,4,3,1.0
84,408,5,5,0.0
84,318,5,4.666666666666667,0.33333333333333304
84,7,4,3.5,0.5
84,64,5,4.5,0.5
84,597,3,2,1.0
84,286,5,4.8,0.20000000000000018
84,12,5,5,0.0
84,289,5,4,1.0
84,121,4,3,1.0
84,225,4,3,1.0
84,523,4,4,0.0
84,300,4,3.5,0.5
84,276,4,4.5,0.5
84,529,5,5,0.0
269,302,3,4,1.0
269,346,2,3,1.0
269,246,5,4,1.0
269,98,4,4,0.0
269,100,5,5,0.0
269,181,2,3,1.0
269,515,4,5,1.0
269,514,4,5,1.0
269,272,3,3,0.0
269,268,5,5,0.0
269,137,4,5,1.0
269,255,1,1,0.0
269,127,4,4.5,0.5
269,7,3,4,1.0
269,410,4,5,1.0
269,315,4,4,0.0
269,238,5,5,0.0
269,475,5,5,0.0
269,182,4,4,0.0
269,50,3,4,1.0
269,187,4,5,1.0
269,293,3,4,1.0
269,13,4,4,0.0
269,661,4,5,1.0
269,9,4,5,1.0
269,285,5,5,0.0
269,180,3,4,1.0
269,316,4,4,0.0
269,657,4,4,0.0
269,276,5,5,0.0
269,254,1,1,0.0
269,340,5,5,0.0
269,124,5,5,0.0
259,546,3,4,1.0
259,98,4,4,0.0
