95,275,3,4.333333333333333,1.333333333333333
95,294,2,2.3333333333333335,0.3333333333333335
95,328,5,5,0.0
95,174,5,5,0.0
95,471,5,5,0.0
95,14,5,4.666666666666667,0.33333333333333304
95,405,3,4,1.0
95,117,4,4.5,0.5
95,177,3,4,1.0
95,137,3,4,1.0
95,127,4,4,0.0
95,7,5,5,0.0
95,507,4,4,0.0
95,597,3,4,1.0
95,286,5,4.5,0.5
95,250,4,4,0.0
95,173,5,4.5,0.5
95,182,2,4,2.0
95,50,5,5,0.0
95,289,2,3,1.0
95,742,4,5,1.0
95,381,4,4,0.0
95,121,4,4.5,0.5
95,22,4,5,1.0
95,70,4,4,0.0
95,472,5,4.5,0.5
95,683,4,3,1.0
95,24,3,3.5,0.5
95,282,4,5,1.0
95,657,5,5,0.0
95,205,3,3,0.0
95,862,1,2,1.0
38,257,1,3,2.0
38,392,5,5,0.0
38,118,5,3,2.0
38,1,5,4.5,0.5
38,234,5,3,2.0
38,423,5,4,1.0
38,288,5,3.8,1.2000000000000002
38,1016,5,4,1.0
38,294,5,4,1.0
38,328,4,4.2,0.20000000000000018
38,200,5,4,1.0
38,202,2,2,0.0
38,127,2,2.5,0.5
38,218,3,3,0.0
38,145,1,2,1.0
38,82,5,3,2.0
38,508,2,3,1.0
38,678,5,3.25,1.75
38,259,3,1.8,1.2
38,185,2,3,1.0
38,742,5,5,0.0
38,161,5,4,1.0
38,447,5,3,2.0
38,450,1,2,1.0
38,243,3,2,1.0
38,313,5,5,0.0
38,67,4,4,0.0
38,413,1,2,1.0
38,326,5,4.4,0.5999999999999996
38,590,1,2,1.0
38,672,3,3,0.0
38,444,1,2,1.0
102,302,3,5,2.0
102,222,3,4,1.0
102,118,3,3,0.0
102,1,3,4.5,1.5
102,194,3,5,2.0
102,327,2,3,1.0
102,332,3,4,1.0
102,322,3,4,1.0
102,288,2,2,0.0
102,338,2,1.3333333333333333,0.6666666666666667
102,294,2,2.1666666666666665,0.16666666666666652
102,328,2,3,1.0
102,307,4,4,0.0
102,245,3,4,1.0
102,272,3,4.333333333333333,1.333333333333333
102,258,4,5,1.0
102,476,3,4,1.0
102,748,3,4,1.0
102,235,3,4,1.0
102,127,2,4,2.0
102,334,2,2,0.0
102,89,4,5,1.0
102,576,2,3,1.0
102,751,3,3.75,0.75
102,879,3,3,0.0
102,271,2,4,2.0
102,286,3,4.4,1.4000000000000004
102,176,3,5,2.0
102,892,2,2.3333333333333335,0.3333333333333335
102,350,3,4,1.0
102,50,4,5,1.0
102,121,3,3,0.0
102,301,3,4,1.0
102,70,3,4,1.0
102,866,2,2,0.0
102,269,2,3,1.0
102,319,4,5,1.0
102,435,3,5,2.0
102,300,3,3.8,0.7999999999999998
102,83,3,5,2.0
102,313,3,4.25,1.25
102,530,3,5,2.0
102,260,2,3,1.0
102,326,3,3,0.0
102,689,3,4,1.0
102,358,3,2,1.0
63,242,3,5,2.0
63,302,3,4,1.0
63,222,3,3,0.0
63,1,3,3.6666666666666665,0.6666666666666665
63,546,2,3,1.0
63,1137,5,5,0.0
63,100,5,5,0.0
63,322,2,3,1.0
63,181,3,4,1.0
63,288,3,3.5,0.5
63,15,3,4,1.0
63,237,3,3.5,0.5
63,480,3,5,2.0
63,25,4,4,0.0
63,294,2,1.6666666666666667,0.33333333333333326
63,328,2,3,1.0
63,405,4,4,0.0
63,268,3,3.5,0.5
63,323,1,2,1.0
63,137,4,5,1.0
63,79,3,3,0.0
63,258,3,3.5,0.5
63,748,4,5,1.0
63,321,3,4,1.0
63,678,2,2,0.0
63,286,4,4.666666666666667,0.666666666666667
63,325,2,2,0.0
63,259,3,2,1.0
63,50,4,4.75,0.75
63,289,2,2,0.0
63,306,3,3,0.0
63,121,1,2,1.0
63,301,5,5,0.0
63,13,4,5,1.0
63,948,3,4,1.0
63,269,3,4.5,1.5
63,300,4,4.5,0.5
63,276,4,4,0.0
63,262,4,5,1.0
63,841,1,3,2.0
160,302,5,4.857142857142857,0.14285714285714324
160,1,4,4,0.0
160,234,5,5,0.0
160,603,4,4.333333333333333,0.33333333333333304
160,100,5,4.8,0.20000000000000018
160,288,5,4.166666666666667,0.833333333333333
160,15,2,3,1.0
160,248,5,4.5,0.5
160,328,3,2.25,0.75
160,174,5,5,0.0
160,514,4,4.5,0.5
160,405,3,3,0.0
160,137,4,4,0.0
160,79,4,4,0.0
160,61,4,4,0.0
160,127,5,4.666666666666667,0.33333333333333304
160,218,4,3,1.0
160,56,5,5,0.0
160,11,4,5,1.0
160,508,5,5,0.0
160,640,3,2,1.0
160,462,4,3,1.0
160,604,4,5,1.0
160,325,3,2.3333333333333335,0.6666666666666665
160,770,4,3,1.0
160,182,5,4,1.0
160,50,4,4.666666666666667,0.666666666666667
160,187,5,5,0.0
160,185,5,5,0.0
160,150,4,4,0.0
160,293,5,5,0.0
160,9,3,4,1.0
160,463,4,5,1.0
160,285,4,4.5,0.5
160,213,4,4.5,0.5
160,59,4,4,0.0
160,488,5,5,0.0
160,276,5,4,1.0
160,1073,4,2,2.0
160,124,4,4,0.0
50,327,3,4.5,1.5
50,100,2,2.2857142857142856,0.2857142857142856
50,288,4,4,0.0
50,15,2,3.5,1.5
50,268,4,4.166666666666667,0.16666666666666696
50,508,5,5,0.0
50,286,2,2.6,0.6000000000000001
50,823,3,2,1.0
50,325,1,1.5,0.5
50,475,5,4,1.0
50,9,4,4.333333333333333,0.33333333333333304
50,125,2,3.3333333333333335,1.3333333333333335
50,319,5,4,1.0
50,276,2,3.3333333333333335,1.3333333333333335
50,123,4,5,1.0
50,124,1,4,3.0
301,1,4,4,0.0
301,181,5,4.666666666666667,0.33333333333333304
301,196,4,5,1.0
301,423,1,2,1.0
301,288,4,4.333333333333333,0.33333333333333304
301,427,4,5,1.0
301,294,4,3.5714285714285716,0.4285714285714284
301,496,5,4,1.0
301,174,5,5,0.0
301,195,5,4,1.0
301,273,1,3,2.0
301,323,4,3,1.0
301,79,5,4,1.0
301,258,4,3.6,0.3999999999999999
301,172,5,5,0.0
301,235,2,1,1.0
301,127,4,4,0.0
301,69,5,4,1.0
301,318,5,4.5,0.5
301,56,4,4,0.0
301,183,3,5,2.0
301,271,4,4.6,0.5999999999999996
301,678,2,1.5,0.5
301,333,4,4.5,0.5
301,12,4,4,0.0
301,50,5,5,0.0
301,168,4,3.5,0.5
301,22,4,4,0.0
301,269,5,4.166666666666667,0.833333333333333
301,179,3,4,1.0
301,152,3,4,1.0
301,299,3,2,1.0
301,300,4,3.2857142857142856,0.7142857142857144
301,340,4,3,1.0
225,98,5,4.666666666666667,0.33333333333333304
225,193,4,3,1.0
225,194,5,4.5,0.5
225,603,5,4.6,0.40000000000000036
225,143,2,1.6666666666666667,0.33333333333333326
225,427,5,3.75,1.25
225,237,5,3.6666666666666665,1.3333333333333335
225,480,5,4,1.0
225,245,2,1,1.0
225,479,4,4,0.0
225,172,5,5,0.0
225,478,5,4.5,0.5
225,705,5,4.666666666666667,0.33333333333333304
225,64,4,4,0.0
225,215,5,3,2.0
225,286,4,2.4,1.6
225,604,5,5,0.0
225,22,5,4.333333333333333,0.666666666666667
225,492,4,3.6666666666666665,0.3333333333333335
225,566,4,3.5,0.5
225,418,5,4,1.0
225,510,5,4,1.0
225,482,5,5,0.0
225,606,5,4.5,0.5
225,136,5,4,1.0
290,265,4,5,1.0
290,257,4,4.5,0.5
290,222,4,3.5,0.5
290,144,3,4,1.0
290,118,4,4,0.0
290,1,5,4.75,0.25
290,546,2,1.6666666666666667,0.33333333333333326
290,98,4,4,0.0
290,193,4,5,1.0
290,88,4,5,1.0
290,181,5,4.666666666666667,0.33333333333333304
290,196,4,5,1.0
290,423,5,4,1.0
290,515,3,4,1.0
290,15,4,4,0.0
290,685,3,3,0.0
290,132,3,5,2.0
290,174,5,5,0.0
290,405,2,2.6666666666666665,0.6666666666666665
290,117,3,3.3333333333333335,0.3333333333333335
290,323,3,3,0.0
290,172,5,5,0.0
290,930,3,3,0.0
290,476,3,3,0.0
290,483,5,4,1.0
290,235,3,3.5,0.5
290,1028,3,2,1.0
290,318,4,5,1.0
290,153,3,4,1.0
290,520,3,4,1.0
290,64,4,5,1.0
290,191,3,3,0.0
290,271,3,3,0.0
290,199,3,5,2.0
290,66,4,5,1.0
290,50,5,4.833333333333333,0.16666666666666696
290,168,3,4,1.0
290,720,3,2,1.0
290,121,4,3.5,0.5
290,22,5,5,0.0
290,739,3,5,2.0
290,926,3,1,2.0
290,472,4,3.5,0.5
290,180,1,1,0.0
290,683,2,2,0.0
290,435,3,4,1.0
290,527,4,5,1.0
290,243,3,2.5,0.5
290,993,4,5,1.0
290,825,3,1,2.0
97,222,5,4.25,0.75
97,1,4,3.8,0.20000000000000018
97,98,4,4.666666666666667,0.666666666666667
97,100,2,2.25,0.25
97,432,4,3,1.0
97,423,5,4,1.0
97,132,5,5,0.0
97,174,4,4.5,0.5
97,96,5,5,0.0
97,195,5,4.666666666666667,0.33333333333333304
97,79,5,5,0.0
97,172,4,4.5,0.5
97,202,5,3,2.0
97,408,5,5,0.0
97,228,5,5,0.0
97,7,5,4,1.0
97,89,5,5,0.0
97,153,5,5,0.0
97,82,4,4,0.0
97,189,4,4,0.0
97,357,5,5,0.0
97,484,3,5,2.0
97,183,5,5,0.0
97,169,5,4.5,0.5
97,97,5,5,0.0
97,173,3,2,1.0
97,431,3,3,0.0
97,50,5,4.571428571428571,0.4285714285714288
97,655,5,5,0.0
97,28,5,5,0.0
97,663,5,5,0.0
97,435,4,4,0.0
97,428,4,4,0.0
157,118,2,1.5,0.5
157,1,5,4.5,0.5
157,100,5,5,0.0
157,515,5,5,0.0
157,111,3,4,1.0
157,25,3,2.5,0.5
157,1016,5,4,1.0
157,268,5,4,1.0
157,117,5,5,0.0
157,273,5,4,1.0
157,298,4,3.5,0.5
157,258,3,3,0.0
157,476,1,1,0.0
157,748,2,1.8,0.19999999999999996
157,255,3,1,2.0
157,127,5,4.833333333333333,0.16666666666666696
157,508,5,4,1.0
157,286,5,4.5,0.5
157,250,1,3,2.0
157,50,4,4.166666666666667,0.16666666666666696
157,289,4,3,1.0
157,293,5,4,1.0
157,147,5,4,1.0
157,269,4,4.666666666666667,0.666666666666667
157,283,4,3,1.0
157,276,4,3.6666666666666665,0.3333333333333335
157,313,5,4.666666666666667,0.33333333333333304
157,340,5,4.666666666666667,0.33333333333333304
157,1132,3,1,2.0
157,1283,2,2,0.0
157,1244,3,3,0.0
181,242,1,4,3.0
181,302,2,4,2.0
181,222,4,5,1.0
181,1,3,5,2.0
181,304,1,3,2.0
181,327,3,3,0.0
181,332,2,4.5,2.5
181,100,3,4.5,1.5
181,322,1,3,2.0
181,288,4,4.8,0.7999999999999998
181,15,3,5,2.0
181,690,3,1,2.0
181,111,3,5,2.0
181,294,2,4.5,2.5
181,328,3,5,2.0
181,307,1,3.5,2.5
181,245,2,3,1.0
181,268,1,5,4.0
181,323,2,4,2.0
181,258,3,5,2.0
181,748,1,4,3.0
181,220,4,5,1.0
181,235,1,4,3.0
181,7,4,4,0.0
181,303,1,1,0.0
181,321,2,1,1.0
181,678,2,3,1.0
181,333,3,4.333333333333333,1.333333333333333
181,325,2,4,2.0
181,259,1,3,2.0
181,305,2,4,2.0
181,742,4,5,1.0
181,762,2,4,2.0
181,121,4,5,1.0
181,301,2,4.5,2.5
181,593,1,1,0.0
181,948,1,2,1.0
181,877,2,1,1.0
181,269,1,3,2.0
181,324,1,4,3.0
181,299,1,2.5,1.5
181,682,4,4.666666666666667,0.666666666666667
181,331,1,2,1.0
181,1334,1,1,0.0
181,300,3,4.5,1.5
181,1346,1,1,0.0
181,243,1,2.5,1.5
181,308,1,1,0.0
181,260,1,3,2.0
181,413,2,2,0.0
181,326,1,4,3.0
181,149,1,1,0.0
181,1394,1,1,0.0
181,876,1,3,2.0
181,1265,1,2,1.0
181,358,2,3,1.0
181,681,1,1,0.0
181,1040,1,4,3.0
181,1384,1,1,0.0
181,1318,1,1,0.0
181,881,1,3,2.0
181,1068,1,4,3.0
181,1353,1,1,0.0
181,1387,1,2,1.0
181,1338,1,1,0.0
181,1317,1,1,0.0
181,1391,1,1,0.0
181,920,1,1,0.0
181,1359,1,1,0.0
181,1382,1,1,0.0
278,98,4,4.142857142857143,0.14285714285714324
278,603,5,5,0.0
278,515,5,4.8,0.20000000000000018
278,288,5,4.666666666666667,0.33333333333333304
278,294,4,3,1.0
278,245,3,2,1.0
278,258,3,2.7142857142857144,0.2857142857142856
278,347,4,3,1.0
278,286,5,4.833333333333333,0.16666666666666696
278,173,5,4.571428571428571,0.4285714285714288
278,306,5,5,0.0
278,301,2,1,1.0
278,22,5,4.333333333333333,0.666666666666667
278,269,5,4,1.0
278,923,5,5,0.0
278,313,5,4.8,0.20000000000000018
278,525,5,5,0.0
278,311,4,4,0.0
276,302,5,4,1.0
276,346,4,2,2.0
276,257,4,4,0.0
276,222,4,3.3333333333333335,0.6666666666666665
276,40,3,4,1.0
276,118,3,2.25,0.75
276,1,5,5,0.0
276,546,3,4,1.0
276,234,5,5,0.0
276,246,4,4,0.0
276,98,5,5,0.0
276,1081,3,3,0.0
276,603,5,4.5,0.5
276,564,3,3,0.0
276,201,5,5,0.0
276,332,4,3,1.0
276,100,5,4.666666666666667,0.33333333333333304
276,322,3,2.25,0.75
276,181,5,4,1.0
276,423,5,4,1.0
276,288,4,3.8333333333333335,0.16666666666666652
276,219,4,5,1.0
276,248,4,5,1.0
276,5,3,2,1.0
276,229,3,3,0.0
276,237,5,4.333333333333333,0.666666666666667
276,403,4,4,0.0
276,25,4,2.5,1.5
276,1016,3,4,1.0
276,294,4,3.3333333333333335,0.6666666666666665
276,328,4,2.857142857142857,1.1428571428571428
276,151,5,5,0.0
276,307,4,3,1.0
276,21,3,3,0.0
276,200,5,5,0.0
276,750,4,3.3333333333333335,0.6666666666666665
276,264,3,2.25,0.75
276,245,3,2,1.0
276,471,4,4,0.0
276,379,3,3,0.0
276,272,5,5,0.0
276,405,3,4,1.0
276,268,4,3.5,0.5
276,117,4,4,0.0
276,273,4,3.5,0.5
276,559,4,1,3.0
276,323,3,2,1.0
276,164,4,5,1.0
276,281,3,2.5,0.5
276,298,5,4.333333333333333,0.666666666666667
276,443,4,4,0.0
276,1035,3,4,1.0
276,79,4,4,0.0
276,258,5,3.75,1.25
276,455,4,3,1.0
276,172,5,4.5,0.5
276,930,2,2,0.0
276,1079,2,2,0.0
276,452,3,4,1.0
276,748,3,2,1.0
276,408,5,5,0.0
276,235,4,3,1.0
276,228,4,5,1.0
276,347,4,3.6666666666666665,0.3333333333333335
276,127,5,5,0.0
276,1028,3,3,0.0
276,109,4,4,0.0
276,591,3,3,0.0
276,401,3,4,1.0
276,7,5,4.5,0.5
276,218,4,4,0.0
276,334,4,4,0.0
276,145,3,1,2.0
276,56,5,5,0.0
276,153,4,4,0.0
276,367,3,4,1.0
276,595,2,3,1.0
276,82,4,3,1.0
276,508,5,4,1.0
276,343,4,2.6666666666666665,1.3333333333333335
276,227,4,4,0.0
276,751,4,3,1.0
276,410,4,4,0.0
276,879,3,2,1.0
276,271,4,3.6666666666666665,0.3333333333333335
276,678,3,2,1.0
276,597,3,3,0.0
276,333,4,3,1.0
276,558,4,5,1.0
276,291,3,2.5,0.5
276,250,4,5,1.0
276,823,3,3,0.0
276,436,4,4,0.0
276,17,4,4,0.0
276,315,4,4,0.0
276,325,3,3.5,0.5
276,1047,3,2.5,0.5
276,217,4,3,1.0
276,210,4,4,0.0
276,252,3,4,1.0
276,431,3,3,0.0
276,475,5,5,0.0
276,50,5,4.333333333333333,0.666666666666667
276,289,2,1.6666666666666667,0.33333333333333326
276,185,4,5,1.0
276,742,4,3.5,0.5
276,406,2,1.5,0.5
276,184,4,4,0.0
276,249,4,4.333333333333333,0.33333333333333304
276,448,4,4,0.0
276,121,4,3,1.0
276,301,4,3.6,0.3999999999999999
276,284,4,1,3.0
276,240,4,3.6666666666666665,0.3333333333333335
276,931,2,2.5,0.5
276,561,2,1,1.0
276,70,4,4,0.0
276,293,4,4,0.0
276,665,3,3,0.0
276,692,4,5,1.0
276,147,4,4,0.0
276,161,3,4,1.0
276,449,2,2,0.0
276,820,3,3,0.0
276,120,2,2,0.0
276,230,4,4,0.0
276,566,4,4,0.0
276,774,2,2,0.0
276,696,2,2,0.0
276,269,4,3.75,0.25
276,324,4,4,0.0
276,9,5,5,0.0
276,233,3,4,1.0
276,122,3,3,0.0
276,447,4,5,1.0
276,977,2,2,0.0
276,831,3,3,0.0
276,53,4,4,0.0
276,472,3,3,0.0
276,125,4,3,1.0
276,354,4,3,1.0
276,1245,3,3,0.0
276,974,2,3,1.0
276,148,3,2,1.0
276,682,3,2.3333333333333335,0.6666666666666665
276,569,4,3,1.0
276,331,4,3.5,0.5
276,355,3,4,1.0
276,24,4,4,0.0
276,450,1,2,1.0
276,316,4,5,1.0
276,282,4,3,1.0
276,300,4,3.5,0.5
276,411,4,3.5,0.5
276,1011,3,2,1.0
276,396,4,2,2.0
276,276,4,4,0.0
276,254,2,3,1.0
276,313,5,5,0.0
276,773,3,3,0.0
276,547,4,2.5,1.5
276,340,5,4,1.0
276,743,1,2,1.0
276,840,3,3,0.0
276,473,4,3,1.0
276,1199,4,2,2.0
276,853,5,5,0.0
276,975,3,3,0.0
276,260,3,2.6666666666666665,0.3333333333333335
276,769,1,1,0.0
276,544,3,4,1.0
276,413,3,2.5,0.5
276,123,4,4,0.0
276,628,4,3,1.0
276,262,4,4,0.0
276,453,1,2,1.0
276,844,4,4,0.0
276,590,2,1,1.0
276,567,3,2,1.0
276,816,2,1,1.0
276,672,3,3,0.0
276,993,3,4,1.0
276,876,3,2,1.0
276,270,4,2.5,1.5
276,928,3,3,0.0
276,108,3,3,0.0
276,1013,3,2,1.0
276,358,3,1.8,1.2
276,825,3,3,0.0
276,563,3,2,1.0
276,871,2,2,0.0
276,551,3,3,0.0
276,902,4,4,0.0
276,1089,2,2,0.0
276,854,4,5,1.0
276,800,3,1,2.0
276,881,3,3,0.0
276,541,3,3,0.0
276,669,1,1,0.0
7,86,4,5,1.0
7,100,5,5,0.0
7,181,3,3.5,0.5
7,515,3,4,1.0
7,288,4,4,0.0
7,275,4,4.333333333333333,0.33333333333333304
7,382,4,5,1.0
7,294,1,1.6666666666666667,0.6666666666666667
7,307,5,4.166666666666667,0.833333333333333
7,264,4,2,2.0
7,268,3,3.5,0.5
7,258,4,3.4,0.6000000000000001
7,127,5,5,0.0
7,7,5,4,1.0
7,678,3,2.5,0.5
7,286,4,3.75,0.25
7,259,3,1.5,1.5
7,50,5,4.5,0.5
7,680,4,3,1.0
7,509,5,5,0.0
7,269,3,3,0.0
7,324,1,1,0.0
7,9,5,4,1.0
7,285,5,5,0.0
7,682,2,1.6666666666666667,0.33333333333333326
7,166,3,5,2.0
7,300,4,4,0.0
7,582,5,5,0.0
7,309,3,2,1.0
7,529,2,3,1.0
7,266,4,3,1.0
10,302,4,3.3333333333333335,0.6666666666666665
10,274,4,3,1.0
10,1,4,3,1.0
10,100,5,4.5,0.5
10,275,4,4.666666666666667,0.666666666666667
10,294,3,2.142857142857143,0.8571428571428572
10,496,5,4,1.0
10,174,4,4,0.0
10,245,4,4,0.0
10,273,4,3,1.0
10,127,5,4.5,0.5
10,7,4,4.5,0.5
10,334,4,5,1.0
10,82,4,4,0.0
10,705,4,4,0.0
10,357,5,5,0.0
10,134,5,4,1.0
10,197,5,5,0.0
10,333,4,3,1.0
10,286,4,3,1.0
10,604,4,4,0.0
10,475,4,3,1.0
10,50,5,4.833333333333333,0.16666666666666696
10,289,4,5,1.0
10,22,5,5,0.0
10,70,4,3.5,0.5
10,13,3,1,2.0
10,588,4,4,0.0
10,269,4,3.3333333333333335,0.6666666666666665
10,9,4,2,2.0
10,203,4,3,1.0
10,285,5,5,0.0
10,319,3,2.3333333333333335,0.6666666666666665
10,283,4,4,0.0
10,116,4,5,1.0
10,276,4,3.5,0.5
284,302,4,4.75,0.75
284,346,4,4.666666666666667,0.666666666666667
284,322,3,2.75,0.25
284,690,3,3,0.0
284,328,4,3.75,0.25
284,307,4,4,0.0
284,750,3,3,0.0
284,272,5,5,0.0
284,268,5,5,0.0
284,258,4,3.875,0.125
284,748,3,2.857142857142857,0.1428571428571428
284,347,5,5,0.0
284,303,5,4,1.0
284,751,3,3,0.0
284,333,3,2,1.0
284,286,4,4.666666666666667,0.666666666666667
284,315,5,5,0.0
284,259,2,1.2,0.8
284,289,3,3,0.0
284,301,5,4,1.0
284,269,4,4.5,0.5
284,324,3,1.5,1.5
284,310,3,3,0.0
284,319,3,1.5,1.5
284,682,3,3,0.0
284,300,3,3.1666666666666665,0.16666666666666652
284,539,2,1,1.0
284,313,3,3.3333333333333335,0.3333333333333335
284,687,3,1,2.0
284,754,3,3,0.0
201,242,4,5,1.0
201,302,4,5,1.0
201,346,4,3.6666666666666665,0.3333333333333335
201,222,3,3,0.0
201,118,1,3,2.0
201,1,3,4,1.0
201,546,2,1.5,0.5
201,234,5,5,0.0
201,603,4,4,0.0
201,304,2,3,1.0
201,100,4,5,1.0
201,181,2,2.6666666666666665,0.6666666666666665
201,515,5,5,0.0
201,288,4,3.4285714285714284,0.5714285714285716
201,15,3,4,1.0
201,237,4,4.5,0.5
201,275,4,4,0.0
201,685,3,4,1.0
201,405,4,4,0.0
201,268,4,4,0.0
201,117,2,3.5,1.5
201,273,2,3,1.0
201,281,2,3,1.0
201,443,3,4,1.0
201,258,2,3.5,1.5
201,455,3,3,0.0
201,77,2,4,2.0
201,127,5,4.5,0.5
201,591,3,4,1.0
201,7,3,3,0.0
201,218,4,3,1.0
201,508,4,4,0.0
201,303,2,4,2.0
201,321,3,2.75,0.25
201,183,4,5,1.0
201,271,4,4.5,0.5
201,597,2,3,1.0
201,333,2,4,2.0
201,286,2,2.4,0.3999999999999999
201,176,4,4,0.0
201,315,3,3,0.0
201,325,5,4,1.0
201,770,3,3,0.0
201,475,4,4,0.0
201,50,4,3.75,0.25
201,289,2,2.6666666666666665,0.6666666666666665
201,185,5,5,0.0
201,121,2,3,1.0
201,284,3,3,0.0
201,292,3,4.333333333333333,1.333333333333333
201,39,1,3,2.0
201,566,3,4,1.0
201,269,3,4,1.0
201,324,5,3,2.0
201,233,4,4,0.0
201,583,1,2,1.0
201,319,2,2.5,0.5
201,682,3,3.25,0.25
201,282,2,3,1.0
201,313,5,4.75,0.25
201,773,4,3,1.0
201,340,5,4,1.0
201,684,3,4,1.0
201,1073,2,2,0.0
201,260,4,4,0.0
201,326,2,2,0.0
201,124,3,4,1.0
201,895,3,3.6666666666666665,0.6666666666666665
201,358,1,1,0.0
201,991,4,3,1.0
201,825,1,4,3.0
287,346,5,5,0.0
287,257,4,4,0.0
287,1,5,4.5,0.5
287,246,4,4,0.0
287,98,4,3.5,0.5
287,327,5,4.5,0.5
287,201,5,5,0.0
287,100,5,4.833333333333333,0.16666666666666696
287,248,5,5,0.0
287,237,5,5,0.0
287,111,3,3,0.0
287,1016,5,5,0.0
287,294,5,5,0.0
287,208,4,4,0.0
287,200,4,5,1.0
287,268,4,4.5,0.5
287,117,5,5,0.0
287,298,4,4,0.0
287,476,1,2,1.0
287,748,4,3.6666666666666665,0.3333333333333335
287,235,4,4,0.0
287,347,4,3.5,0.5
287,218,5,5,0.0
287,56,5,5,0.0
287,250,3,1,2.0
287,252,1,1,0.0
287,156,5,5,0.0
287,50,5,4.5,0.5
287,168,5,4,1.0
287,121,4,2,2.0
287,301,3,4,1.0
287,240,2,1,1.0
287,9,5,5,0.0
287,276,4,3,1.0
287,313,4,3.6666666666666665,0.3333333333333335
287,340,5,4.75,0.25
287,108,4,4,0.0
246,257,4,5,1.0
246,1,4,4,0.0
246,98,4,3.5,0.5
246,100,4,4.666666666666667,0.666666666666667
246,181,5,5,0.0
246,196,3,5,2.0
246,679,2,2.5,0.5
246,288,5,4,1.0
246,919,4,5,1.0
246,111,3,3,0.0
246,294,2,3.25,1.25
246,132,4,4,0.0
246,96,3,3,0.0
246,151,5,5,0.0
246,195,3,4,1.0
246,117,3,3,0.0
246,172,5,5,0.0
246,748,1,1.75,0.75
246,56,1,2.5,1.5
246,576,1,3,2.0
246,204,3,3,0.0
246,597,2,2,0.0
246,175,4,5,1.0
246,12,5,5,0.0
246,176,4,5,1.0
246,173,5,5,0.0
246,210,3,3.5,0.5
246,475,4,3.5,0.5
246,50,5,5,0.0
246,289,2,2,0.0
246,184,4,3,1.0
246,720,1,2,1.0
246,284,1,2.5,1.5
246,651,4,4,0.0
246,83,4,5,1.0
246,547,4,4,0.0
246,260,5,4,1.0
246,895,5,4,1.0
242,1,4,3.3333333333333335,0.6666666666666665
242,237,4,2.857142857142857,1.1428571428571428
242,111,4,3.2,0.7999999999999998
242,275,5,4.375,0.625
242,294,4,2.857142857142857,1.1428571428571428
242,268,5,5,0.0
242,305,5,4.333333333333333,0.666666666666667
242,475,3,2.3333333333333335,0.6666666666666665
242,306,5,4.75,0.25
242,740,5,4.333333333333333,0.666666666666667
242,283,4,4.333333333333333,0.33333333333333304
242,331,5,4,1.0
242,361,5,5,0.0
242,934,5,4,1.0
242,1152,5,4,1.0
249,242,5,5,0.0
249,302,4,4.75,0.75
249,257,3,4,1.0
249,1,4,2.5,1.5
249,98,5,4,1.0
249,327,4,4,0.0
249,4,4,4,0.0
249,100,5,4.333333333333333,0.666666666666667
249,427,5,5,0.0
249,294,3,2,1.0
249,174,4,5,1.0
249,245,2,3,1.0
249,479,5,5,0.0
249,405,3,2,1.0
249,117,4,3,1.0
249,258,5,4.428571428571429,0.5714285714285712
249,216,4,3,1.0
249,476,3,2,1.0
249,748,3,2,1.0
249,255,3,2,1.0
249,202,4,3.5,0.5
249,408,5,5,0.0
249,235,4,3,1.0
249,318,5,4,1.0
249,7,5,4,1.0
249,56,5,4,1.0
249,11,5,5,0.0
249,64,5,4,1.0
249,357,4,4,0.0
249,191,4,3,1.0
249,271,4,4,0.0
249,169,5,4,1.0
249,333,4,3.3333333333333335,0.6666666666666665
249,173,5,5,0.0
249,210,3,3,0.0
249,252,2,1,1.0
249,50,4,4,0.0
249,121,3,2,1.0
249,588,3,2,1.0
249,28,4,3,1.0
249,9,5,5,0.0
249,93,4,4,0.0
249,125,3,3,0.0
249,300,4,3,1.0
249,309,3,1,2.0
249,108,3,4,1.0
99,346,4,3.3333333333333335,0.6666666666666665
99,265,3,3,0.0
99,118,2,2,0.0
99,1,4,3,1.0
99,98,5,4.5,0.5
99,201,3,2,1.0
99,332,3,2,1.0
99,100,5,4.5,0.5
99,322,3,2.25,0.75
99,181,5,4.5,0.5
99,288,4,3.75,0.25
99,111,1,2,1.0
99,338,4,3,1.0
99,25,3,3.5,0.5
99,294,4,4,0.0
99,328,4,5,1.0
99,174,5,4,1.0
99,245,3,2.3333333333333335,0.6666666666666665
99,79,4,3,1.0
99,258,5,4.333333333333333,0.666666666666667
99,172,5,4.333333333333333,0.666666666666667
99,748,4,4.5,0.5
99,255,3,2,1.0
99,7,4,4,0.0
99,56,5,3.5,1.5
99,64,5,4,1.0
99,751,4,4,0.0
99,678,2,2.3333333333333335,0.3333333333333335
99,12,5,4.5,0.5
99,173,4,4.5,0.5
99,315,4,4,0.0
99,210,5,4,1.0
99,475,5,4,1.0
99,182,4,3,1.0
99,50,5,4.25,0.75
99,168,5,5,0.0
99,121,3,2,1.0
99,28,3,3,0.0
99,433,4,3,1.0
99,203,4,4,0.0
99,310,3,2,1.0
99,125,4,3,1.0
99,682,2,2.5,0.5
99,300,4,3.3333333333333335,0.6666666666666665
99,312,2,1,1.0
99,276,2,2,0.0
99,313,5,4.75,0.25
99,413,3,2,1.0
99,326,3,1.5,1.5
99,895,3,4,1.0
99,358,2,1.3333333333333333,0.6666666666666667
