234,329,2,5,3.0
234,495,4,5,1.0
234,136,4,4,0.0
234,610,4,4,0.0
234,607,4,5,1.0
234,358,1,2,1.0
234,656,4,5,1.0
234,1051,2,3,1.0
119,86,4,4,0.0
119,257,4,2,2.0
119,222,5,4.5,0.5
119,486,4,4,0.0
119,144,4,4,0.0
119,194,5,5,0.0
119,332,4,4,0.0
119,100,5,4.666666666666667,0.33333333333333304
119,322,4,3,1.0
119,181,4,4,0.0
119,288,4,4.333333333333333,0.33333333333333304
119,111,5,4,1.0
119,25,5,4,1.0
119,275,5,4,1.0
119,382,5,4.5,0.5
119,328,4,3.5,0.5
119,174,4,4.5,0.5
119,96,5,4,1.0
119,245,4,4,0.0
119,268,5,5,0.0
119,137,5,4,1.0
119,298,4,5,1.0
119,258,2,2,0.0
119,172,4,5,1.0
119,568,4,4,0.0
119,7,5,4,1.0
119,56,4,4,0.0
119,89,4,4,0.0
119,11,5,4,1.0
119,64,4,5,1.0
119,879,5,4,1.0
119,271,4,3,1.0
119,199,5,4.333333333333333,0.666666666666667
119,286,5,4.6,0.40000000000000036
119,845,4,4,0.0
119,259,4,4,0.0
119,50,5,4,1.0
119,762,4,3,1.0
119,168,5,3.5,1.5
119,121,4,5,1.0
119,22,4,4,0.0
119,70,3,3,0.0
119,655,5,5,0.0
119,28,5,4,1.0
119,506,5,5,0.0
119,287,4,3,1.0
119,269,3,3.3333333333333335,0.3333333333333335
119,9,4,4,0.0
119,310,5,4,1.0
119,511,5,4.333333333333333,0.666666666666667
119,87,5,5,0.0
119,300,5,4.333333333333333,0.666666666666667
119,83,4,3,1.0
119,313,5,5,0.0
119,340,4,3,1.0
119,124,4,4,0.0
119,689,4,4,0.0
119,329,3,3,0.0
167,86,4,3.6666666666666665,0.3333333333333335
167,222,4,4.25,0.25
167,486,4,5,1.0
167,603,4,4.5,0.5
167,288,3,3.5,0.5
167,512,5,4.5,0.5
167,237,4,4,0.0
167,96,5,4,1.0
167,673,4,4,0.0
167,216,4,4,0.0
167,235,3,3,0.0
167,478,5,5,0.0
167,318,5,5,0.0
167,204,4,5,1.0
167,238,4,4,0.0
167,655,4,4,0.0
167,225,3,4,1.0
167,99,4,4,0.0
167,659,4,4,0.0
167,513,4,5,1.0
167,435,5,5,0.0
167,641,4,4,0.0
167,83,5,4.5,0.5
167,530,5,5,0.0
167,606,4,5,1.0
167,521,5,5,0.0
167,136,4,4.5,0.5
167,733,2,2,0.0
299,302,4,4.8,0.7999999999999998
299,346,3,3,0.0
299,474,5,5,0.0
299,222,2,2,0.0
299,274,3,4,1.0
299,1,3,4,1.0
299,98,4,4,0.0
299,194,3,5,2.0
299,32,3,4,1.0
299,100,3,3.3333333333333335,0.3333333333333335
299,181,3,2,1.0
299,423,3,4,1.0
299,515,4,4.5,0.5
299,20,3,3,0.0
299,288,3,4,1.0
299,237,2,3,1.0
299,111,3,2.5,0.5
299,275,4,4,0.0
299,498,4,4,0.0
299,23,4,4.5,0.5
299,294,2,3.5,1.5
299,208,4,4,0.0
299,174,4,5,1.0
299,514,5,5,0.0
299,264,2,1,1.0
299,14,4,4,0.0
299,955,4,5,1.0
299,137,4,4,0.0
299,48,4,4,0.0
299,483,5,5,0.0
299,347,4,5,1.0
299,127,5,5,0.0
299,318,4,5,1.0
299,746,4,3,1.0
299,56,4,5,1.0
299,813,4,4,0.0
299,198,4,5,1.0
299,303,3,3,0.0
299,749,1,1,0.0
299,204,4,4,0.0
299,191,4,4,0.0
299,134,4,5,1.0
299,271,3,4,1.0
299,197,3,4,1.0
299,597,3,4,1.0
299,333,4,4.25,0.25
299,175,5,5,0.0
299,286,4,4.166666666666667,0.16666666666666696
299,12,5,5,0.0
299,186,3,5,2.0
299,97,4,5,1.0
299,173,5,5,0.0
299,238,4,5,1.0
299,259,3,4,1.0
299,211,4,5,1.0
299,305,3,3.3333333333333335,0.3333333333333335
299,210,4,5,1.0
299,475,4,5,1.0
299,182,3,4,1.0
299,50,4,4.5,0.5
299,289,3,3.3333333333333335,0.3333333333333335
299,150,5,4,1.0
299,13,4,4,0.0
299,285,5,4,1.0
299,354,4,4,0.0
299,319,3,4,1.0
299,300,4,4.75,0.75
299,276,4,4,0.0
299,313,3,3.4,0.3999999999999999
299,311,4,4,0.0
299,270,4,4,0.0
308,274,3,5,2.0
308,1,4,4.333333333333333,0.33333333333333304
308,546,3,4,1.0
308,88,4,5,1.0
308,194,5,5,0.0
308,603,5,5,0.0
308,100,5,5,0.0
308,322,2,2.6666666666666665,0.6666666666666665
308,515,3,4,1.0
308,288,4,4.2,0.20000000000000018
308,15,3,3.5,0.5
308,237,3,3.25,0.25
308,25,4,5,1.0
308,275,4,4.666666666666667,0.666666666666667
308,294,3,3.5,0.5
308,514,4,4,0.0
308,264,2,3,1.0
308,471,3,3,0.0
308,117,3,2,1.0
308,255,4,4.5,0.5
308,127,4,4.5,0.5
308,318,4,5,1.0
308,7,4,4,0.0
308,89,5,5,0.0
308,64,4,5,1.0
308,321,3,3,0.0
308,410,4,5,1.0
308,678,3,3.3333333333333335,0.3333333333333335
308,709,3,5,2.0
308,66,4,5,1.0
308,12,5,5,0.0
308,176,4,5,1.0
308,259,3,3.6666666666666665,0.6666666666666665
308,475,4,5,1.0
308,50,5,5,0.0
308,742,4,3.5,0.5
308,732,4,4,0.0
308,739,4,4,0.0
308,632,3,3,0.0
308,49,3,5,2.0
308,509,4,4,0.0
308,28,3,3,0.0
308,129,5,4,1.0
308,9,4,5,1.0
308,435,4,5,1.0
308,778,3,4,1.0
308,276,4,4,0.0
308,313,3,4,1.0
308,530,4,5,1.0
308,124,4,5,1.0
308,607,3,4,1.0
95,474,4,5,1.0
95,265,3,4,1.0
95,257,5,4,1.0
95,144,5,4,1.0
95,1,5,4,1.0
95,546,2,3,1.0
95,98,4,3,1.0
95,194,5,4,1.0
95,181,4,4.428571428571429,0.4285714285714288
95,196,4,5,1.0
95,423,5,4,1.0
95,515,5,4.5,0.5
95,15,4,4,0.0
95,111,4,4,0.0
95,294,2,2,0.0
95,328,5,3.6666666666666665,1.3333333333333335
95,174,5,4,1.0
95,96,4,4,0.0
95,151,4,4,0.0
95,405,3,3,0.0
95,117,4,4,0.0
95,79,4,3,1.0
95,172,4,5,1.0
95,48,4,4,0.0
95,202,4,3,1.0
95,127,4,4.5,0.5
95,7,5,4.333333333333333,0.666666666666667
95,198,5,5,0.0
95,64,5,5,0.0
95,357,4,3,1.0
95,204,5,4,1.0
95,191,5,4,1.0
95,183,5,5,0.0
95,199,5,3,2.0
95,286,5,4.571428571428571,0.4285714285714288
95,250,4,4,0.0
95,186,5,5,0.0
95,97,4,5,1.0
95,173,5,5,0.0
95,892,3,2,1.0
95,431,3,3,0.0
95,50,5,4.857142857142857,0.14285714285714324
95,168,4,3,1.0
95,58,3,4,1.0
95,121,4,4,0.0
95,70,4,5,1.0
95,660,5,5,0.0
95,28,4,4,0.0
95,179,3,4,1.0
95,736,4,5,1.0
95,472,5,4,1.0
95,73,4,3,1.0
95,523,4,3,1.0
95,180,3,3,0.0
95,683,4,3,1.0
95,24,3,3,0.0
95,651,5,4,1.0
95,527,4,5,1.0
38,451,5,4,1.0
38,1014,5,3.5,1.5
38,118,5,3,2.0
38,1,5,4.4,0.5999999999999996
38,88,5,3,2.0
38,423,5,4,1.0
38,288,5,4.142857142857143,0.8571428571428568
38,294,5,4.125,0.875
38,328,4,3.75,0.25
38,200,5,5,0.0
38,405,5,3,2.0
38,216,5,4.5,0.5
38,202,2,2,0.0
38,69,5,4,1.0
38,218,3,5,2.0
38,508,2,3,1.0
38,678,5,4,1.0
38,402,5,4,1.0
38,97,5,3.5,1.5
38,259,3,2.3333333333333335,0.6666666666666665
38,742,5,4.5,0.5
38,70,5,4,1.0
38,28,4,4,0.0
38,433,5,4,1.0
38,155,5,4,1.0
38,243,3,4,1.0
38,313,5,5,0.0
38,326,5,4.5,0.5
38,672,3,4,1.0
102,222,3,4,1.0
102,118,3,3.5,0.5
102,1,3,4,1.0
102,546,3,4,1.0
102,98,4,5,1.0
102,194,3,4.666666666666667,1.666666666666667
102,332,3,3,0.0
102,181,2,4,2.0
102,288,2,3,1.0
102,338,2,2,0.0
102,294,2,3,1.0
102,208,4,4.5,0.5
102,685,3,4,1.0
102,328,2,3,1.0
102,96,3,3,0.0
102,307,4,4,0.0
102,200,3,4,1.0
102,272,3,4.5,1.5
102,405,2,4,2.0
102,117,3,4,1.0
102,79,2,3,1.0
102,258,4,5,1.0
102,476,3,4,1.0
102,748,3,4,1.0
102,235,3,4,1.0
102,127,2,4,2.0
102,7,2,3,1.0
102,334,2,2,0.0
102,56,3,5,2.0
102,89,4,5,1.0
102,576,2,3,1.0
102,11,3,4,1.0
102,751,3,3,0.0
102,597,3,4,1.0
102,286,3,4.2,1.2000000000000002
102,176,3,5,2.0
102,173,3,3.5,0.5
102,892,2,3,1.0
102,211,3,4,1.0
102,350,3,4,1.0
102,182,3,4,1.0
102,50,4,5,1.0
102,187,3,5,2.0
102,185,3,4,1.0
102,732,3,4,1.0
102,168,3,5,2.0
102,121,3,3.6666666666666665,0.6666666666666665
102,301,3,4,1.0
102,70,3,4,1.0
102,655,3,4,1.0
102,13,3,4,1.0
102,866,2,2,0.0
102,269,2,3,1.0
102,511,3,5,2.0
102,319,4,5,1.0
102,510,4,5,1.0
102,435,3,4.666666666666667,1.666666666666667
102,300,3,3.6666666666666665,0.6666666666666665
102,778,3,4,1.0
102,83,3,4.5,1.5
102,313,3,4.666666666666667,1.666666666666667
102,530,3,4.5,1.5
102,260,2,3,1.0
63,242,3,3,0.0
63,302,3,3.6,0.6000000000000001
63,222,3,3.5,0.5
63,1,3,3.75,0.75
63,246,3,4,1.0
63,1137,5,5,0.0
63,100,5,5,0.0
63,181,3,4.5,1.5
63,288,3,4,1.0
63,237,3,3.5,0.5
63,480,3,4.333333333333333,1.333333333333333
63,25,4,4,0.0
63,294,2,3,1.0
63,14,4,4,0.0
63,268,3,4,1.0
63,137,4,5,1.0
63,79,3,5,2.0
63,258,3,3.5,0.5
63,408,4,4,0.0
63,508,4,4,0.0
63,333,4,4,0.0
63,286,4,4.5,0.5
63,325,2,2,0.0
63,475,4,5,1.0
63,50,4,5,1.0
63,289,2,2.5,0.5
63,150,4,4,0.0
63,126,3,3,0.0
63,301,5,5,0.0
63,225,2,3,1.0
63,269,3,4,1.0
63,676,3,4,1.0
63,300,4,4.5,0.5
63,116,5,5,0.0
63,276,4,5,1.0
63,224,4,5,1.0
160,302,5,4.8,0.20000000000000018
160,474,4,4.333333333333333,0.33333333333333304
160,1,4,4.666666666666667,0.666666666666667
160,234,5,4,1.0
160,603,4,5,1.0
160,201,5,4,1.0
160,4,4,4,0.0
160,100,5,4.833333333333333,0.16666666666666696
160,288,5,4.333333333333333,0.666666666666667
160,15,2,3,1.0
160,248,5,5,0.0
160,1016,4,3,1.0
160,209,4,5,1.0
160,23,5,5,0.0
160,328,3,3,0.0
160,174,5,5,0.0
160,151,4,4,0.0
160,514,4,4.333333333333333,0.33333333333333304
160,195,4,4.5,0.5
160,405,3,3,0.0
160,137,4,4,0.0
160,79,4,4.5,0.5
160,483,5,5,0.0
160,202,4,5,1.0
160,127,5,5,0.0
160,7,3,5,2.0
160,56,5,4.666666666666667,0.33333333333333304
160,153,3,4,1.0
160,11,4,4.5,0.5
160,484,5,5,0.0
160,508,5,5,0.0
160,169,4,5,1.0
160,175,4,5,1.0
160,250,4,4,0.0
160,604,4,5,1.0
160,325,3,2.5,0.5
160,770,4,4,0.0
160,182,5,4.5,0.5
160,50,4,4.6,0.5999999999999996
160,187,5,5,0.0
160,185,5,5,0.0
160,168,4,5,1.0
160,150,4,4,0.0
160,126,3,4,1.0
160,55,4,5,1.0
160,293,5,5,0.0
160,161,3,4,1.0
160,461,5,4,1.0
160,9,3,4,1.0
160,285,4,4.5,0.5
160,926,2,3,1.0
160,213,4,4,0.0
160,488,5,5,0.0
160,693,5,5,0.0
160,276,5,4,1.0
160,1073,4,5,1.0
160,628,3,4,1.0
160,124,4,4,0.0
160,952,4,4,0.0
50,246,3,4.666666666666667,1.666666666666667
50,327,3,5,2.0
50,100,2,3.3333333333333335,1.3333333333333335
50,288,4,4.428571428571429,0.4285714285714288
50,15,2,3,1.0
50,268,4,4.666666666666667,0.666666666666667
50,508,5,5,0.0
50,286,2,3,1.0
50,475,5,4.5,0.5
50,1010,5,5,0.0
50,324,5,5,0.0
50,9,4,4.5,0.5
50,125,2,2.8,0.7999999999999998
50,319,5,5,0.0
50,276,2,2.75,0.75
50,544,4,4,0.0
50,123,4,4.5,0.5
301,118,4,5,1.0
301,1,4,4,0.0
301,100,5,5,0.0
301,181,5,5,0.0
301,196,4,5,1.0
301,143,4,5,1.0
301,288,4,3.857142857142857,0.1428571428571428
301,427,4,4,0.0
301,15,4,5,1.0
301,237,4,4,0.0
301,294,4,4,0.0
301,174,5,5,0.0
301,323,4,3,1.0
301,258,4,3.6,0.3999999999999999
301,172,5,5,0.0
301,127,4,4,0.0
301,568,4,4,0.0
301,334,3,3,0.0
301,133,4,5,1.0
301,271,4,4.75,0.75
301,197,5,5,0.0
301,678,2,2,0.0
301,333,4,3.6666666666666665,0.3333333333333335
301,50,5,5,0.0
301,168,4,3,1.0
301,121,4,5,1.0
301,588,5,5,0.0
301,269,5,4.6,0.40000000000000036
301,179,3,4,1.0
301,299,3,2,1.0
301,300,4,3.375,0.625
301,340,4,4,0.0
225,98,5,4.5,0.5
225,193,4,4,0.0
225,194,5,5,0.0
225,603,5,4.8,0.20000000000000018
225,427,5,5,0.0
225,237,5,4.75,0.25
225,480,5,5,0.0
225,245,2,2,0.0
225,479,4,4.5,0.5
225,172,5,5,0.0
225,478,5,4.5,0.5
225,705,5,5,0.0
225,64,4,4.6,0.5999999999999996
225,215,5,5,0.0
225,286,4,4.2,0.20000000000000018
225,604,5,4.5,0.5
225,22,5,4.4,0.5999999999999996
225,566,4,4,0.0
225,418,5,4,1.0
225,510,5,5,0.0
225,482,5,5,0.0
225,606,5,4,1.0
225,136,5,4,1.0
290,257,4,3.5,0.5
290,222,4,3,1.0
290,274,4,3.5,0.5
290,118,4,4.5,0.5
290,1,5,4,1.0
290,546,2,1,1.0
290,234,3,5,2.0
290,98,4,5,1.0
290,193,4,4,0.0
290,88,4,4,0.0
290,181,5,4.5,0.5
290,196,4,5,1.0
290,143,5,5,0.0
290,423,5,5,0.0
290,515,3,3.5,0.5
290,15,4,4,0.0
290,625,4,5,1.0
290,685,3,3,0.0
290,496,4,5,1.0
290,132,3,3,0.0
290,174,5,4.5,0.5
290,385,4,5,1.0
290,419,4,5,1.0
290,117,3,3.5,0.5
290,323,3,3,0.0
290,172,5,5,0.0
290,930,3,3,0.0
290,476,3,3,0.0
290,483,5,4.666666666666667,0.33333333333333304
290,69,4,5,1.0
290,568,3,4,1.0
290,133,3,4.5,1.5
290,64,4,5,1.0
290,191,3,4,1.0
290,183,4,4,0.0
290,271,3,4.5,1.5
290,402,4,4,0.0
290,71,5,4,1.0
290,176,4,3,1.0
290,596,4,5,1.0
290,50,5,4.571428571428571,0.4285714285714288
290,742,2,3,1.0
290,168,3,3,0.0
290,121,4,4,0.0
290,588,4,5,1.0
290,28,5,3,2.0
290,566,3,3,0.0
290,472,4,4,0.0
290,125,3,3,0.0
290,527,4,3,1.0
290,243,3,3,0.0
290,629,3,3,0.0
290,31,4,4,0.0
290,136,4,4,0.0
97,222,5,4.666666666666667,0.33333333333333304
97,1,4,4.333333333333333,0.33333333333333304
97,98,4,4.4,0.40000000000000036
97,193,4,4,0.0
97,194,3,4.5,1.5
97,603,4,5,1.0
97,100,2,2.5,0.5
97,432,4,3,1.0
97,423,5,4.5,0.5
97,132,5,5,0.0
97,174,4,4.75,0.75
97,96,5,4.75,0.25
97,195,5,4.75,0.25
97,135,5,4,1.0
97,79,5,5,0.0
97,172,4,4.8,0.7999999999999998
97,202,5,5,0.0
97,408,5,5,0.0
97,228,5,5,0.0
97,69,5,5,0.0
97,7,5,4.666666666666667,0.33333333333333304
97,89,5,4.5,0.5
97,153,5,5,0.0
97,82,4,4,0.0
97,189,4,4,0.0
97,357,5,5,0.0
97,484,3,4,1.0
97,204,5,5,0.0
97,183,5,4.75,0.25
97,197,3,3.5,0.5
97,169,5,4.5,0.5
97,186,3,4,1.0
97,97,5,5,0.0
97,173,3,5,2.0
97,431,3,3.5,0.5
97,50,5,4.666666666666667,0.33333333333333304
97,168,4,4,0.0
97,655,5,5,0.0
97,28,5,5,0.0
97,670,5,4,1.0
97,435,4,4,0.0
97,482,5,5,0.0
157,118,2,2,0.0
157,1,5,4,1.0
157,100,5,4.666666666666667,0.33333333333333304
157,515,5,5,0.0
157,25,3,3,0.0
157,405,3,3,0.0
157,268,5,4,1.0
157,137,5,4.5,0.5
157,258,3,3,0.0
157,748,2,2,0.0
157,127,5,4.75,0.25
157,508,5,4.5,0.5
157,286,5,4.3,0.7000000000000002
157,50,4,4,0.0
157,289,4,3.5,0.5
157,150,5,5,0.0
157,293,5,4,1.0
157,269,4,4,0.0
157,93,3,3.5,0.5
157,283,4,3,1.0
157,276,4,4,0.0
157,313,5,4.6,0.40000000000000036
157,340,5,4,1.0
181,222,4,5,1.0
181,274,4,5,1.0
181,118,2,4.5,2.5
181,1,3,5,2.0
181,546,2,3,1.0
181,327,3,5,2.0
181,332,2,2,0.0
181,100,3,4,1.0
181,322,1,2,1.0
181,288,4,4.333333333333333,0.33333333333333304
181,15,3,4.666666666666667,1.666666666666667
181,237,5,4.666666666666667,0.33333333333333304
181,111,3,4,1.0
181,25,5,4,1.0
181,275,3,4.5,1.5
181,294,2,4,2.0
181,685,2,3,1.0
181,328,3,2,1.0
181,151,2,3.5,1.5
181,21,1,3,2.0
181,264,2,2.5,0.5
181,245,2,2,0.0
181,815,3,4,1.0
181,756,2,2,0.0
181,405,4,4,0.0
181,117,2,4,2.0
181,273,1,4,3.0
181,323,2,3,1.0
181,258,3,5,2.0
181,476,4,4,0.0
181,748,1,3,2.0
181,280,4,5,1.0
181,235,1,4,3.0
181,1028,2,3.5,1.5
181,591,4,4,0.0
181,7,4,3.75,0.25
181,595,2,5,3.0
181,678,2,2,0.0
181,286,1,3,2.0
181,845,3,5,2.0
181,325,2,3,1.0
181,596,4,4,0.0
181,278,2,3.3333333333333335,1.3333333333333335
181,289,4,5,1.0
181,742,4,5,1.0
181,762,2,3.3333333333333335,1.3333333333333335
181,406,1,4,3.0
181,1061,2,2.5,0.5
181,121,4,5,1.0
181,225,3,3,0.0
181,866,1,3,2.0
181,147,1,2,1.0
181,287,2,4,2.0
181,9,4,4.5,0.5
181,125,3,4,1.0
181,974,4,5,1.0
181,682,4,4,0.0
181,763,1,4,3.0
181,676,3,5,2.0
181,282,4,4,0.0
181,300,3,4,1.0
181,411,3,4,1.0
181,1048,2,2,0.0
181,276,2,4,2.0
181,290,2,1,1.0
181,840,1,3,2.0
181,760,1,3,2.0
181,413,2,2,0.0
181,123,2,3,1.0
181,628,3,4,1.0
181,124,1,3,2.0
181,925,2,4,2.0
181,928,3,4.5,1.5
181,358,2,2,0.0
181,986,2,3,1.0
181,1152,2,4,2.0
278,98,4,4,0.0
278,603,5,4.714285714285714,0.2857142857142856
278,515,5,4.571428571428571,0.4285714285714288
278,288,5,4.5,0.5
278,294,4,4,0.0
278,258,3,3,0.0
278,347,4,3,1.0
278,286,5,4.833333333333333,0.16666666666666696
278,173,5,4.375,0.625
278,306,5,5,0.0
278,22,5,4.333333333333333,0.666666666666667
278,269,5,4,1.0
278,923,5,4.5,0.5
278,313,5,4.75,0.25
278,525,5,5,0.0
278,311,4,4,0.0
276,474,5,5,0.0
276,257,4,4,0.0
276,222,4,3.5,0.5
276,118,3,2.5,0.5
276,1,5,4.166666666666667,0.833333333333333
276,546,3,3,0.0
276,246,4,3,1.0
276,98,5,4.5,0.5
276,603,5,4.666666666666667,0.33333333333333304
276,100,5,4.833333333333333,0.16666666666666696
276,322,3,4,1.0
276,181,5,4.666666666666667,0.33333333333333304
276,423,5,4,1.0
276,288,4,4,0.0
276,427,5,5,0.0
276,248,4,4,0.0
276,518,4,4,0.0
276,209,4,4,0.0
276,23,5,4,1.0
276,294,4,4,0.0
276,328,4,4,0.0
276,496,4,4,0.0
276,174,5,4.5,0.5
276,151,5,4.5,0.5
276,307,4,3,1.0
276,245,3,4,1.0
276,471,4,3,1.0
276,479,5,5,0.0
276,272,5,5,0.0
276,14,4,4,0.0
276,405,3,3,0.0
276,268,4,4.5,0.5
276,117,4,3.75,0.25
276,273,4,4,0.0
276,323,3,3,0.0
276,298,5,5,0.0
276,258,5,5,0.0
276,455,4,4,0.0
276,930,2,4,2.0
276,748,3,2.75,0.25
276,408,5,5,0.0
276,127,5,4.5,0.5
276,109,4,4,0.0
276,318,5,5,0.0
276,7,5,4.5,0.5
276,56,5,5,0.0
276,89,5,5,0.0
276,576,3,3,0.0
276,153,4,3,1.0
276,64,5,5,0.0
276,357,5,4,1.0
276,508,5,5,0.0
276,303,4,4,0.0
276,183,5,5,0.0
276,751,4,3.5,0.5
276,410,4,5,1.0
276,197,5,4,1.0
276,169,5,5,0.0
276,597,3,3,0.0
276,12,5,5,0.0
276,250,4,4,0.0
276,176,5,4,1.0
276,173,5,5,0.0
276,238,5,4.666666666666667,0.33333333333333304
276,475,5,5,0.0
276,182,5,4,1.0
276,50,5,4.8,0.20000000000000018
276,187,5,4.333333333333333,0.666666666666667
276,289,2,3,1.0
276,185,4,4,0.0
276,742,4,4,0.0
276,150,4,3.5,0.5
276,249,4,3,1.0
276,58,4,4,0.0
276,121,4,4,0.0
276,301,4,4,0.0
276,284,4,3,1.0
276,147,4,4,0.0
276,28,4,3.5,0.5
276,269,4,4.5,0.5
276,179,5,4,1.0
276,9,5,4.333333333333333,0.666666666666667
276,831,3,3,0.0
276,472,3,4,1.0
276,125,4,5,1.0
276,523,4,5,1.0
276,180,5,4,1.0
276,331,4,4,0.0
276,24,4,4,0.0
276,300,4,4.5,0.5
276,276,4,5,1.0
276,290,4,3,1.0
276,313,5,5,0.0
276,1157,2,2,0.0
276,340,5,5,0.0
276,473,4,4,0.0
276,124,5,4.5,0.5
276,420,4,4,0.0
276,270,4,4,0.0
7,144,5,4,1.0
7,234,5,4,1.0
7,98,4,5,1.0
7,194,5,4,1.0
7,100,5,5,0.0
7,432,4,5,1.0
7,181,3,3.5,0.5
7,143,3,2,1.0
7,423,5,3,2.0
7,515,3,4,1.0
7,288,4,3,1.0
7,427,5,4.5,0.5
7,237,5,4,1.0
7,480,4,4,0.0
7,275,4,4,0.0
7,294,1,2,1.0
7,174,5,4,1.0
7,307,5,4.75,0.25
7,648,5,4,1.0
7,264,4,4,0.0
7,135,5,4,1.0
7,479,4,4,0.0
7,177,4,5,1.0
7,258,4,4.166666666666667,0.16666666666666696
7,172,4,5,1.0
7,216,4,4,0.0
7,483,4,5,1.0
7,178,4,4,0.0
7,10,4,4,0.0
7,127,5,4.5,0.5
7,69,5,4,1.0
7,7,5,4,1.0
7,56,5,4,1.0
7,141,5,4,1.0
7,507,5,5,0.0
7,520,5,5,0.0
7,183,4,3.5,0.5
7,134,4,4,0.0
7,678,3,3,0.0
7,286,4,4.142857142857143,0.14285714285714324
7,163,4,4,0.0
7,176,3,3,0.0
7,505,3,4,1.0
7,211,5,5,0.0
7,182,4,4,0.0
7,50,5,4,1.0
7,187,4,4,0.0
7,185,5,3,2.0
7,126,3,5,2.0
7,22,5,4,1.0
7,661,5,4,1.0
7,632,5,4,1.0
7,492,5,4,1.0
7,28,5,4,1.0
7,506,5,5,0.0
7,659,5,5,0.0
7,269,3,3.5,0.5
7,179,5,4,1.0
7,654,5,4,1.0
7,9,5,4.75,0.25
7,285,5,4.666666666666667,0.33333333333333304
7,162,5,4,1.0
7,513,4,4,0.0
7,523,4,4.5,0.5
7,180,5,4.5,0.5
7,300,4,4.333333333333333,0.33333333333333304
7,657,4,4,0.0
7,207,4,5,1.0
7,205,5,3,2.0
7,192,4,4,0.0
7,157,5,4,1.0
7,528,5,4,1.0
7,615,4,4,0.0
7,495,5,3,2.0
7,481,5,5,0.0
7,519,4,4,0.0
10,302,4,4.75,0.75
10,274,4,5,1.0
10,1,4,4.333333333333333,0.33333333333333304
10,100,5,5,0.0
10,275,4,5,1.0
10,294,3,3.4,0.3999999999999999
10,245,4,4.5,0.5
10,273,4,4,0.0
10,127,5,5,0.0
10,7,4,4.5,0.5
10,334,4,5,1.0
10,153,4,4,0.0
10,367,4,4,0.0
10,321,4,4.5,0.5
10,709,4,5,1.0
10,333,4,4.5,0.5
10,286,4,4.8,0.7999999999999998
10,475,4,5,1.0
10,50,5,4.666666666666667,0.33333333333333304
10,289,4,4.666666666666667,0.666666666666667
10,168,4,4,0.0
10,70,4,4,0.0
10,692,4,5,1.0
10,269,4,4.5,0.5
10,129,4,4,0.0
10,9,4,5,1.0
10,319,3,3,0.0
10,283,4,5,1.0
10,116,4,5,1.0
10,276,4,4.5,0.5
10,340,4,4.666666666666667,0.666666666666667
10,124,5,5,0.0
284,302,4,4,0.0
284,304,4,2,2.0
284,332,3,3.5,0.5
284,322,3,3.6666666666666665,0.6666666666666665
284,328,4,4.333333333333333,0.33333333333333304
284,307,4,4.333333333333333,0.33333333333333304
284,268,5,4.5,0.5
284,258,4,4,0.0
284,748,3,3.25,0.25
284,303,5,4.5,0.5
284,751,3,3.5,0.5
284,333,3,3.3333333333333335,0.3333333333333335
284,286,4,3.6,0.3999999999999999
284,289,3,3,0.0
284,306,4,4,0.0
284,301,5,3.5,1.5
284,269,4,3,1.0
284,324,3,2,1.0
284,310,3,3.5,0.5
284,682,3,4,1.0
284,300,3,3.6666666666666665,0.6666666666666665
284,313,3,5,2.0
284,906,3,2,1.0
284,754,3,3,0.0
284,270,3,3,0.0
201,242,4,5,1.0
201,302,4,5,1.0
201,346,4,3.5,0.5
201,222,3,4,1.0
201,1,3,4,1.0
201,98,4,4,0.0
201,603,4,5,1.0
201,304,2,3,1.0
201,100,4,4,0.0
201,423,4,4,0.0
201,288,4,3.625,0.375
201,237,4,4.5,0.5
201,275,4,4,0.0
201,23,4,4,0.0
201,174,3,4,1.0
201,514,3,3.5,0.5
201,479,4,5,1.0
201,405,4,4,0.0
201,268,4,3.6666666666666665,0.3333333333333335
201,273,2,2,0.0
201,258,2,2.6666666666666665,0.6666666666666665
201,455,3,4,1.0
201,216,4,3,1.0
201,483,3,4.5,1.5
201,408,4,5,1.0
201,127,5,4.666666666666667,0.33333333333333304
201,591,3,4,1.0
201,7,3,4,1.0
201,198,4,5,1.0
201,705,3,3,0.0
201,64,3,4,1.0
201,357,4,4.5,0.5
201,508,4,5,1.0
201,321,3,2.5,0.5
201,191,4,4,0.0
201,183,4,4.5,0.5
201,134,4,5,1.0
201,751,3,4,1.0
201,271,4,3.6666666666666665,0.3333333333333335
201,197,4,4,0.0
201,333,2,4,2.0
201,286,2,2.4,0.3999999999999999
201,176,4,3,1.0
201,188,4,3,1.0
201,315,3,3,0.0
201,238,3,4,1.0
201,325,5,4,1.0
201,211,3,4,1.0
201,156,4,4,0.0
201,475,4,3,1.0
201,50,4,3.5,0.5
201,187,3,3,0.0
201,289,2,2.5,0.5
201,185,5,3.5,1.5
201,150,4,5,1.0
201,58,4,4,0.0
201,121,2,2,0.0
201,240,3,3,0.0
201,292,3,4,1.0
201,28,3,3.5,0.5
201,190,4,4,0.0
201,269,3,4,1.0
201,179,5,4,1.0
201,9,3,3.5,0.5
201,285,4,5,1.0
201,93,5,4,1.0
201,513,3,5,2.0
201,125,2,3,1.0
201,319,2,2.5,0.5
201,180,3,4,1.0
201,682,3,3.4,0.3999999999999999
201,331,4,4,0.0
201,282,2,3,1.0
201,482,4,3,1.0
